184,1.081963263937356e-14,3.988447544425271e-06,1.8020382529602938e-08,0.9996299436974463,7.438244275083482e-06,4.1531109139797047e-19,0,0,0,1,0,0
185,5.166702157021447e-08,8.453124582488867e-06,5.096865054703569e-07,0.9783889328059144,0.1260202158155223,3.862946839395508e-08,0,0,0,1,0,0
186,2.2802070199437448e-08,1.9502526230711637e-07,1.629132827517519e-07,0.9999163353909277,0.00036776429823498713,4.2839953827866123e-16,0,0,0,1,0,0
187,0.00048318179680312864,3.046810913011612e-08,1.090480263113649e-08,0.9999208267863244,2.61403733825969e-12,4.266687779007526e-11,0,0,0,1,0,0
188,7.506520401856757e-07,2.5537989048050344e-06,0.005376073038431208,0.6557361409146882,0.00017881586017962008,9.275002246986183e-05,0,0,0,1,0,0
189,1.4134731701966544e-14,5.366376374816233e-06,1.547182191819251e-08,0.9710063435233789,0.8765725084831761,3.351943166354934e-11,0,0,0,1,0,0
190,1.8355537752896242e-09,4.435198345214855e-09,0.0005528910079987254,0.9999909829399198,0.002256721000837918,1.5352511739008706e-08,0,0,0,1,0,0
191,0.033461613927742224,2.265467824924427e-06,0.00042066611484824283,0.49230459629513873,0.0010746679080704787,2.3481667173252815e-06,0,0,0,1,0,0
192,4.516331075171456e-08,3.9240542554251193e-07,0.2576888409729546,0.9379959889995216,0.005607261771115987,6.687055827510018e-10,0,0,0,1,0,0
193,0.10099068013643722,1.0032220120147678e-06,0.4158092081933934,0.42789298482716026,4.6242015571979214e-05,1.598628304425961e-07,0,0,0,1,0,0
194,1.1882565422541276e-05,3.0865369949330434e-08,2.6871979438058483e-05,0.9999981318482766,9.078552209332933e-14,1.6823983411265264e-06,0,0,0,1,0,0
195,5.959851423212366e-11,4.145711727181306e-05,0.0007403233985150691,0.3078810576184488,0.000145348209658316,9.748230284147011e-05,0,0,0,1,0,0
196,1.1257184000892854e-16,6.9394872657099035e-09,3.763568206295809e-06,0.9999993881258538,3.7714750000209577e-07,6.295603120949716e-05,0,0,0,1,0,0
197,1.537831495140041e-06,1.4782608451489564e-07,0.999312435792885,0.06103854629885634,0.00018386968391628398,2.5327087009534404e-10,0,0,0,1,0,0
198,1.4007215088216004e-05,1.277612732526985e-06,4.132128596618604e-09,0.9999668000766792,0.0009426646921157829,2.6264281777621848e-11,0,0,0,1,0,0
199,1.0240419135990728e-08,0.004164753470385197,3.365670954840299e-05,0.6286693431502058,1.7106866222462237e-05,0.07712453917790836,0,0,0,1,0,0
200,1.1169137525005287e-05,0.0001881802890600443,9.838889223667803e-06,0.9876839556430449,0.0004825686339993859,0.017761033604016593,0,0,0,1,0,0
201,5.375005938915903e-08,6.687223151128045e-05,0.00010800569508022495,0.9999351833291215,1.4623329358832816e-06,7.796925075831109e-05,0,0,0,1,0,0
202,1.246257725804021e-06,0.002701631805643266,2.4874405558027693e-08,0.9739843408798835,0.0011440895841296473,0.0008716849279023543,0,0,0,1,0,0
203,1.4068553254040386e-05,0.00013166747184469997,9.886367766124118e-07,0.8057580798586947,0.25658046951693453,0.02469794628224863,0,0,0,1,0,0
204,0.480145804655819,0.0001549833691495464,0.0010661684329805836,0.8998994840159796,0.0027670335055077454,7.520293504317207e-10,0,0,0,1,0,0
205,0.000259244695320411,0.00338927290219397,0.0006230527344578674,0.9935480761059745,4.491674493058176e-07,2.0884558162366673e-05,0,0,0,1,0,0
206,1.4124891389806512e-05,0.0036024760471492254,0.0004027616733426498,0.9994782991295568,5.41778767545569e-07,2.1031010275179444e-06,0,0,0,1,0,0
207,0.00020274903187413038,7.853768378735779e-05,8.977877651437828e-06,0.9999946723451881,0.00018588880415787808,5.603564239952062e-07,0,0,0,1,0,0
208,0.00021410775696236174,0.00012180328726242274,0.0007292458396962881,0.9839361392029408,0.06091097877509519,1.3215069236940152e-06,0,0,0,1,0,0
209,6.460844629200871e-05,0.001498631405863915,4.061734431648884e-07,0.998922560726519,0.00556216408529015,4.8312564337385214e-05,0,0,0,1,0,0
210,1.7011741434188874e-07,0.0004272636590111724,0.00011896445077216496,0.9611281813994166,0.12271999504020029,0.0009556780795113017,0,0,0,1,0,0
211,0.07054714542867893,0.02626870748460683,1.6041387022868024e-06,0.9004061870224552,1.8109716753523506e-05,2.5214405526446583e-05,0,0,0,1,0,0
212,0.00026656878812091934,0.0007477486573250327,3.3746754172851834e-06,0.8615481271525239,0.00011681182412562021,4.6426503479349635e-06,0,0,0,1,0,0
213,7.075544479666388e-06,0.002049445132360527,4.010970315381238e-06,0.9471304111146313,0.00018341818378143037,9.36590117941023e-06,0,0,0,1,0,0
214,0.00016345010537078302,0.9690063862822367,1.611621744892798e-07,0.32288162556436917,0.013602720734206592,3.3530254997240855e-06,0,0,0,1,0,0
215,0.00021456661816883732,0.06618928836594076,9.08398730655996e-06,0.15001813843180722,0.006666868810448202,0.0007129652814157545,0,0,0,1,0,0
216,8.900892629534718e-06,0.3042562511195564,0.0039044494884359704,0.4112868015497296,1.530982382890885e-06,0.014850212339733606,0,0,0,1,0,0
217,6.91964392878511e-06,0.005037716843169503,0.001809569673377078,0.5910855222162594,0.0013686217650346502,0.0031913058165023846,0,0,0,1,0,0
218,8.618897229027741e-07,0.001707749524709618,0.0005099233111760271,0.7901548300233981,0.00012939844875615975,0.0003193322336139212,0,0,0,1,0,0
219,1.2942348079463403e-08,0.0012414269698366835,4.682974965117667e-07,0.9998286657712586,0.0009261933050392384,6.0727517950847234e-05,0,0,0,1,0,0
220,6.628572415298408e-06,5.6153190836393245e-06,6.303752149817166e-09,0.9999997441071189,9.546773789968184e-05,0.0003060416645998459,0,0,0,1,0,0
221,2.5126027130591978e-08,0.0014386386031282525,3.613372284907002e-07,0.27073602398589586,0.030651579312396628,0.0005016128062563706,0,0,0,1,0,0
222,3.397509520134168e-07,0.0011526013998968542,4.0627298493723864e-06,0.9996274770730416,0.006123199099399011,0.020570123461422476,0,0,0,1,0,0
223,6.4680443970536305e-06,0.0007346184726819704,1.7594937804803815e-07,0.9998610537811272,6.387301528981993e-07,6.65791476508384e-06,0,0,0,1,0,0
224,3.2791169129781912e-09,0.0167769847670689,4.514023005048413e-07,0.999999998074304,1.7766092358292864e-05,5.284372450626984e-09,0,0,0,1,0,0
225,0.010311641452536564,8.956117040571558e-08,7.865257036595604e-05,0.8103499276361747,0.0025485397851526177,8.219985986762711e-08,0,0,0,1,0,0
226,0.00010561529158043102,6.029896214282673e-07,0.0005567130882742273,0.9887633923745636,0.07208220899114677,1.8989230225649005e-07,0,0,0,1,0,0
227,2.2204495205123375e-09,0.019922707679438965,6.364851300644593e-06,0.999999217943018,3.8384223319688516e-07,0.0007530790648555073,0,0,0,1,0,0
228,1.660344530389383e-05,3.4728210751295224e-05,1.9692476534226983e-11,0.16016210394999902,2.2954895319600336e-06,0.16539482833191585,0,0,0,1,0,0
229,1.3554265843250271e-06,5.686142544554401e-05,1.0487699410930166e-06,0.9761238901039403,0.021603273133437694,0.00018451649864876575,0,0,0,1,0,0
230,2.9305314742165357e-06,0.04285237608846867,0.019826501366720338,0.9391095158498644,0.00025538023967555424,2.2269184160551504e-06,0,0,0,1,0,0
231,5.085355015881635e-07,0.029791980277904223,0.00010194054060864778,0.9998019573385463,6.877488710678949e-08,2.4534083593228117e-13,0,0,0,1,0,0
232,6.687617709014936e-09,0.040908651320067,7.410406549493111e-07,0.998942207472456,0.0011819800202506326,2.047623542463026e-08,0,0,0,1,0,0
233,3.550449398953846e-05,0.007611496031855228,8.431235124229522e-07,0.9998823277114477,1.915193752760698e-06,0.001436061011447047,0,0,0,1,0,0
234,2.3073079371032006e-08,0.16522635167677097,6.206762548913484e-07,0.9999986873817323,5.3856074375352545e-08,2.2908874364757055e-05,0,0,0,1,0,0
235,2.7744786490199725e-07,5.722341592773672e-05,0.002614880718236074,0.9999925538168062,4.232704011469595e-08,6.254172376613109e-08,0,0,0,1,0,0
236,0.0007086609686811912,0.02622984200491122,2.514452942489339e-05,0.725026221957865,1.7791485356219952e-06,0.0007049417396139644,0,0,0,1,0,0
237,6.567626076869254e-06,0.26370620387892857,9.242589084840855e-07,0.8129498553742758,1.0972068636348185e-07,4.519915799555999e-06,0,0,0,1,0,0
238,3.449568475473936e-09,0.14131689579043782,1.4960126777667964e-07,0.9999227493416977,1.022058549156457e-09,1.8795748436499427e-05,0,0,0,1,0,0
239,0.00026371228451709677,0.002033889388474913,6.194500478763765e-06,0.9739791441044615,1.6380974451651006e-07,3.1098317284768106e-05,0,0,0,1,0,0
240,0.002423639805866772,0.004216503195525233,5.037286434882054e-09,0.9993635554767653,1.2922362994495948e-07,8.857811537312527e-07,0,0,0,1,0,0
241,0.019775444866919765,0.01297611467859448,2.685499292876552e-06,0.9704607170894994,1.1085132442442596e-06,1.9815254377414584e-07,0,0,0,1,0,0
242,0.22865666641968851,0.005116637254789664,1.577206943129273e-05,0.326902863169135,6.904802963741953e-06,0.004172980129635313,0,0,0,1,0,0
243,0.07370949863182275,0.00019669997609457032,6.0645089684397094e-09,0.9998719358350603,9.16139947935024e-06,6.29181905360434e-08,0,0,0,1,0,0
244,9.040623548259747e-05,0.006938284628732078,0.00013105279178143476,0.9915712046351801,1.2755468874764466e-07,0.0005414841818668181,0,0,0,1,0,0
245,7.722418709188532e-10,0.09085774096467983,5.487789559595123e-05,0.9923219804810481,1.052913897242378e-07,0.0014608678472995372,0,0,0,1,0,0
246,0.991654663350792,1.0420481513186162e-09,0.00010292496992120262,1.792301503070394e-07,0.051936763158278464,0.0025377079342667522,1,0,0,0,0,0
247,0.9999404089042558,1.4015310681721425e-07,5.182332886675235e-05,4.743360320046287e-09,4.4067877283130094e-06,0.00022170232334014,1,0,0,0,0,0
248,0.9999918965614375,3.2196952369027095e-07,2.581663088863448e-07,1.305977680650457e-10,6.774800602617803e-05,0.005418467610503478,1,0,0,0,0,0
249,0.9999445052271579,5.602455531182153e-07,1.3773405915397691e-07,3.441802874160011e-11,0.0013628106644847048,4.000516288417015e-06,1,0,0,0,0,0
250,0.9996901810718167,3.744098891126738e-06,0.04281863617917638,1.0492676556863778e-10,9.789292214469955e-06,3.1408426292686794e-07,1,0,0,0,0,0
251,0.9999992425908045,1.71203894082877e-10,8.05005192362768e-06,7.050374489208623e-10,0.0005194262107167746,1.3919284740071698e-06,1,0,0,0,0,0
252,0.9987451824486852,1.1447178385868847e-08,0.0008474532803734445,3.9340771302163305e-14,4.294258509093825e-06,0.00023710255985162957,1,0,0,0,0,0
253,0.9996484781298938,9.107282175856196e-13,0.06354974966652023,1.3852890650816385e-07,5.233908077110176e-07,3.505055362310416e-06,1,0,0,0,0,0
254,0.9999998376740936,8.19430572956869e-12,0.00013087543739459678,8.957100809571866e-10,6.863495408312478e-07,8.77234523503587e-06,1,0,0,0,0,0
255,0.9963632170928106,1.2233011886877175e-07,0.4196034596756329,2.979789331829928e-11,5.908449196125858e-07,7.031587214413666e-07,1,0,0,0,0,0
256,0.9974152438442639,2.1927390455014443e-11,0.13153654579814975,5.971706415001874e-11,1.7972930622870918e-08,3.2911124064122435e-08,1,0,0,0,0,0
257,0.9965386513281373,0.009072160706493198,0.0009755848114201596,0.0001584618405393249,7.76173205234607e-05,2.859930826397068e-08,1,0,0,0,0,0
258,0.9993377727653842,0.0005868900943488266,0.005431170371663654,7.517068007117613e-07,0.0008688891713937892,2.616081829750412e-06,1,0,0,0,0,0
259,0.999851114484371,6.671308301709578e-05,0.0005701803184558633,3.0123302416772816e-07,5.069238644548004e-05,6.744078310551958e-05,1,0,0,0,0,0
260,0.9989445798538108,0.0011089457027094534,2.583159274763258e-05,6.47095347443653e-08,6.532563055248221e-06,8.701729802451935e-05,1,0,0,0,0,0
261,0.9996786131184896,6.808161134004723e-05,0.0010805158036917989,1.2419327878839314e-08,8.27972479914154e-06,1.822677300611168e-07,1,0,0,0,0,0
262,0.9983333896344496,5.405066364416789e-05,0.0016471597343338548,6.28735747426831e-08,1.5547366173399428e-06,7.019893214742304e-07,1,0,0,0,0,0
263,0.9976530161574801,0.0025257478595970577,0.00046071150822930417,0.00011847508970514913,1.5349779379454665e-06,8.961246412925066e-06,1,0,0,0,0,0
264,0.9963418335883732,6.709432259802855e-05,0.09292661530769818,1.3864765057867771e-06,2.2343711827703033e-05,8.392395326946972e-08,1,0,0,0,0,0
265,0.9995525532920775,3.950111592098377e-05,0.0023537323610469344,2.54966506720165e-06,6.812320666548874e-06,2.1104153294410118e-05,1,0,0,0,0,0
266,0.8793742972521242,0.0007620689392513936,0.027588341935533705,0.00031240372661474813,2.5482552729278663e-06,4.339285864439692e-06,1,0,0,0,0,0
267,0.9998475534422698,3.137846182157383e-06,0.00039429196578336367,4.1852640092167225e-06,3.7864202124488854e-05,6.42773381860845e-05,1,0,0,0,0,0
268,0.9457362288934802,0.00400099589775867,0.0007054262925820194,0.0007844237932102773,7.121407498706925e-05,1.6332043281188958e-05,1,0,0,0,0,0
269,0.9999063094687388,6.66215487140188e-06,2.4077607845849306e-06,0.0076112948905709965,7.608329603110971e-06,3.426020775543561e-07,1,0,0,0,0,0
270,0.9999990344653836,6.796465299980596e-08,1.6345388200456563e-06,0.0028434066120228865,6.471737585085658e-07,9.148207783431485e-06,1,0,0,0,0,0
271,0.813775829488617,0.0028407814196675955,0.11408545481292921,0.00024914580506011556,8.114404816355965e-11,1.7443556341437976e-08,1,0,0,0,0,0
272,0.5256844727838812,0.00036155837474424735,0.13090536937111621,0.00033153452232291824,7.55604189479241e-07,1.9079092944440323e-07,1,0,0,0,0,0
273,0.9788190322061822,4.0748376213780845e-06,0.002120008526468618,0.008935303222906714,1.7887602412130836e-05,6.084746408049859e-08,1,0,0,0,0,0
274,0.9973976099654727,0.0002870661039630702,0.0004068508719862061,0.021341643916780242,1.3638950872225856e-09,9.898374511808107e-11,1,0,0,0,0,0
275,0.0016118450386290056,1.9760870923494386e-06,0.9989075653868316,0.08251675163532658,1.8836902652438712e-06,9.996644418293922e-07,1,0,0,0,0,0
276,0.5088008986083717,0.020748588426348268,1.0401284405751914e-05,0.46055507515940414,7.294900483134548e-07,4.078195281524244e-09,1,0,0,0,0,0
277,0.8594658643701534,4.938545502871349e-06,0.04856955599097086,0.0007969698796331498,1.8731308460565521e-06,5.845766953828864e-07,1,0,0,0,0,0
278,0.9668534300448915,0.0002394634120372508,0.011874630717088702,3.971296459559729e-06,4.5431421752132204e-07,2.2548950049829329e-07,1,0,0,0,0,0
279,0.5350456020448583,0.0005391450797664364,0.1118885633082876,8.864408922950214e-05,1.691277338618982e-07,1.5368564317208862e-09,1,0,0,0,0,0
280,0.6099078343896531,3.778846006841402e-05,0.8860361473166817,2.665053338163171e-08,1.6450337790562285e-06,4.4081445264531755e-07,1,0,0,0,0,0
281,0.9929765081454714,0.003206486659575359,0.003787257155508478,3.734209134388399e-08,1.327916274890589e-08,7.847167226459449e-08,1,0,0,0,0,0
282,0.9871004960295823,1.6752338730947089e-06,0.027468425590792402,1.0252712275256724e-07,2.5009398651786682e-05,0.0002725489114929954,1,0,0,0,0,0
283,0.9852935560147215,0.0001313953222262592,0.0061347135127709645,1.0133462353291689e-05,0.0009224107133074273,2.0114382727515684e-06,1,0,0,0,0,0
284,0.9999872988865246,2.0038112351558347e-07,3.4410768603482422e-06,0.03497568300037074,3.1490532939057555e-05,0.00022779696323874167,1,0,0,0,0,0
285,0.5236568890691587,0.0008616868291523597,0.6310286086958342,1.3337593126983051e-05,0.014471268102784991,4.678668946953041e-07,1,0,0,0,0,0
286,0.9995272646803185,0.0066598238399845295,0.0008693403861048073,3.086328804703912e-05,0.00038801752977757396,0.000237283754942867,1,0,0,0,0,0
287,0.19574270179555003,0.012463430008018927,0.13341281131968546,0.0023065311201985947,0.0008942489236981064,0.009372038768309957,1,0,0,0,0,0
288,0.9041959872104726,0.09729019146749589,0.0003187367551790759,0.00043460387140997346,0.027929945637766688,0.00023478489740161985,1,0,0,0,0,0
289,0.8353368041671374,0.0017260790741212319,0.00012160897145432358,0.0005693608105180819,0.44068265940898094,1.388052005998135e-07,1,0,0,0,0,0
290,0.9936500292624102,2.76561008928752e-06,0.014591847908267485,3.83835498500372e-06,0.002203631888351822,1.2072884719771943e-07,1,0,0,0,0,0
291,0.7313547068514334,8.700242340818598e-08,0.22669595173495216,8.182129598321389e-05,0.01345470769102392,0.000299451055509656,1,0,0,0,0,0
292,0.9301739332701214,4.166966117859272e-08,0.16712769081847628,2.0449387855196558e-05,0.00014899334955514418,8.141852827217602e-07,1,0,0,0,0,0
293,0.17143488174968605,2.405756662524147e-05,0.933154729796003,0.0003665427206566266,3.604220198602362e-05,1.3379902105568992e-07,1,0,0,0,0,0
294,0.8405231691513866,0.008504540261238836,0.28469762773829244,1.647591609330555e-05,2.945136662479927e-07,1.3997282825814703e-08,1,0,0,0,0,0
295,0.08753548647940408,5.083268033200808e-06,0.9028231692068714,0.00031449870525469343,0.002663430651610671,0.0001942648051279818,1,0,0,0,0,0
296,0.9896766027928526,1.283881614133679e-07,0.004476042471679985,0.3607317554611003,0.005836488331816132,7.692982081373501e-07,1,0,0,0,0,0
297,0.8748095637288233,7.092223049307045e-06,0.33013138903722294,7.975432063874472e-05,6.391381399396984e-05,1.0395639359624747e-05,1,0,0,0,0,0
298,0.023381599697031862,0.0015462536988328588,0.23833507163191914,5.675127921618686e-06,0.11405779413311748,5.571703139825316e-06,1,0,0,0,0,0
299,0.9810394459431507,7.106392713652834e-05,8.099907436386255e-05,0.08841787457515538,0.02377938627882324,4.363278397553403e-07,1,0,0,0,0,0
300,0.9993384298933008,2.0536725120419758e-05,4.673737810900685e-06,0.009319399166974513,0.0013693435459703428,1.814185464659456e-14,1,0,0,0,0,0
301,0.9999978112615058,2.88474297165837e-07,2.2681460125492247e-08,1.165920045107941e-05,0.028859040950057244,3.940874664468415e-14,1,0,0,0,0,0
302,0.9999372989825648,9.751051243500642e-05,0.00012854093707361666,0.0002609595884961807,0.004420819160815118,1.863332302003206e-12,1,0,0,0,0,0
303,0.9820883750621083,0.052867186556739366,4.7725765642465086e-05,7.308803025916238e-05,0.05287808354730007,4.985966807325812e-13,1,0,0,0,0,0
304,0.9213641754763862,1.6031667210239415e-07,0.009526911774493888,0.16723829510150312,0.03457895650928242,9.504250253173702e-15,1,0,0,0,0,0
305,0.9071554815712962,0.00012855280367684506,0.00020239432532645536,0.045165347932979966,0.014702149747518281,9.75480337355084e-12,1,0,0,0,0,0
306,0.8919467328277149,4.484770774158652e-06,2.4096982306287468e-06,0.09980317965256076,0.000492755465470793,3.6816499896531634e-12,1,0,0,0,0,0
307,0.4473769061450086,1.5110735732544833e-05,1.2719610939458347e-06,0.12754173063534843,0.012276372738582873,7.465367443172901e-12,1,0,0,0,0,0
308,0.04102466291691232,6.695449776090531e-07,1.4529428713330782e-05,0.004523662645630498,0.0017730906247666093,1.234314162887462e-11,1,0,0,0,0,0
309,0.9973110076855985,2.0561560625128215e-05,2.6089244092195357e-05,0.0008212193472182073,0.013248794964382879,4.653951996011279e-15,1,0,0,0,0,0
310,0.9870475829595611,2.2451023399096634e-05,7.078485136189444e-07,0.00864359599063868,0.0038896758456158915,9.736528378558489e-14,1,0,0,0,0,0
311,0.999995841911627,5.5369907596867715e-06,0.00014388667189397535,0.0012056298597061428,1.1271407417445729e-05,9.945791821523767e-09,1,0,0,0,0,0
312,0.9990167440297006,0.001837359579969472,3.4253716101717684e-05,0.01009965184511695,0.00020377709295391077,3.42133693300957e-16,1,0,0,0,0,0
